danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
0.24485102819736698,-1.2967908697875843,-1.3793520140301265,-1.4076342198959413,0.8989281110739188,-0.2103682098346276,0.9956138860434587,-0.12818205768433033,-0.8958054953636955,0.03127479493008759,-0.5816480485309901,-1.4573672605630477,0.02599250781110912
0.8412303696975062,-1.7438583360791944,1.020510184997789,-2.6587494441038415,0.8989281110739188,0.5940788410148178,1.020371285445512,-0.12824333203947152,0.41090387860004585,-0.6106174875380025,-0.6771844194235681,-1.0588666277157006,0.02599250781110912
1.1218794715799238,-0.8078108285311357,1.2871615404453352,-0.5220044421528208,-1.1124360087096776,-1.3467402600435738,-0.17788684561386986,-0.12824333203947152,-0.7882087691877186,-0.9854450977383472,-0.6154318330113626,-0.24823930477139378,0.02599250781110912
1.030668513468138,-1.1431114282498436,-0.31274659223994183,-0.3519192235599038,0.8989281110739188,0.49261705081759033,1.2382364001835813,0.1751966563391822,-0.16128680395428166,0.4482705112779714,-0.6782273239023823,-1.0579398820579162,0.02599250781110912
0.427272944420939,0.4076538454491787,0.7538588295502427,-0.7059338064451616,0.8989281110739188,-0.9061061997584722,-0.7740450232153142,-0.12633767027670703,0.14346692914530565,0.9683438204309496,1.3764525151915523,-1.1054211166184704,0.02599250781110912
0.6237273157386318,-2.009304644189838,-0.8460493031350341,-3.328015001915972,0.8989281110739188,0.15199532658404155,2.0948424194946274,-0.12704129923526622,1.0452892005624521,1.4884171295839277,-0.66312101054259,-0.9353922492168153,0.02599250781110912
-1.088232205744119,-0.7379565369230716,-1.1127006585825803,-1.174657025125643,0.8989281110739188,1.326053184580529,-0.3462371615478325,-0.12824333203947152,-0.08043377272377882,-0.45131575320285605,-0.8113398591982933,0.5266214279427915,0.02599250781110912
1.3183338428976168,-1.5063537446117767,-1.1127006585825803,-3.169005099882593,0.8989281110739188,-0.3698081658588421,3.4366934670859184,-0.08514605832772071,-0.6090882076924509,1.1089041742560783,-0.26710173708744717,-1.4648101866271295,0.02599250781110912
1.030668513468138,-2.135042369084353,-1.1127006585825803,-2.5606537831479264,0.8989281110739188,0.31868255333662904,-0.07390576812524571,0.4449210904535411,-0.5531130322251797,-0.6481002485580369,0.20514437281920003,-1.2135462701602995,0.02599250781110912
1.6901939028918211,-0.9335485534256511,-0.31274659223994183,0.3489900958509083,-1.1124360087096776,-0.23935729274812115,1.7977536266699874,-0.12824333203947152,-0.6090882076924509,-1.1541175223285023,0.3000170772252599,-0.8665089821217997,0.02599250781110912
-0.8847616068793657,-1.513339173772583,0.4872074741026966,-2.5721246467274486,-1.1124360087096776,0.9419478359767399,-0.7468118838730557,-0.12824333203947152,-0.5904298158700272,-0.9995011331208601,2.577214808298898,-1.6188961326347102,0.02599250781110912
1.3884961183682214,-0.060369908324850216,-1.1127006585825803,0.643672625738637,0.8989281110739188,-0.6017208291667903,-0.870945484474951,-0.12824333203947152,-0.5282351764619481,-1.0369838941408946,-1.3106066760560338,0.688787437654181,0.02599250781110912
-0.8987940619734865,-0.2699327831490426,-1.1127006585825803,-0.5433639812319315,0.8989281110739188,2.289940191454188,-0.21254720477674444,-0.12824333203947152,0.4420011983040851,-1.7950727357710916,0.25115858255111995,-0.9251546057784769,2.52127325767762
1.262204022521133,-1.0872279949633923,-0.8460493031350341,-1.1592306913462853,0.8989281110739188,0.3476716362501226,-0.7289865563035772,-0.12824333203947152,-0.3229928664152872,-0.9292209562082955,-0.6797442758715665,-0.7002450189548942,0.02599250781110912
-0.5058853193381015,1.1830364822986907,-0.8460493031350341,-0.005024487034349454,0.8989281110739188,0.7607660677674053,-0.6844232373798813,-0.1282084437702763,1.6485772028208188,-0.9526476818458169,-1.3717904054797951,-1.1411442656458832,0.02599250781110912
-0.512901546885162,-0.10926791245049511,1.2871615404453352,0.24931224681505923,0.8989281110739188,-1.2054184808402928,-0.8166277501868461,-0.12824333203947152,1.2816288303131524,-0.11397090402254584,1.155925622671404,-0.8421963890058587,0.02599250781110912
0.09049402216203685,-0.12323877077210794,-1.1127006585825803,0.7219909356953758,0.8989281110739188,-0.6669462657221505,-0.8946630731021182,-0.12824333203947152,-0.6090882076924509,-1.500833061763821,1.1621198432122395,-0.5507203992317219,0.02599250781110912
-1.011053702726454,-0.22103477902339774,1.5538128958928812,0.2588053752946639,0.8989281110739188,0.26795165823801537,-0.6512483221811297,-0.12824333203947152,-0.6650633831597221,-1.177544247966024,1.3792968001337729,-0.9352040040050777,0.02599250781110912
0.3220295312150321,0.9385464616704662,-0.8460493031350341,-0.16205665396781033,0.8989281110739188,-0.7829025973761248,-0.8864436165006365,-0.12824333203947152,0.4606595901265088,-0.2123631517001364,-1.3261870369061959,-1.3591756620405964,0.02599250781110912
0.7500194115857202,-0.5633208079029112,1.020510184997789,0.35531884817064474,0.8989281110739188,-1.4047184258705607,0.6242528950126585,-0.12824333203947152,-0.49091839281710065,0.47638258204299677,0.40045193885166225,-0.6353438621081715,0.02599250781110912
0.8903439625269294,-0.4166267955259773,-1.1127006585825803,0.49534249324481383,0.8989281110739188,0.615820653199938,-0.5804421598912572,-0.12824333203947152,0.8027301068709436,0.7106498384182124,-0.819209047538436,-1.1456766311284858,0.02599250781110912
0.764051866679841,0.3308141246803082,1.020510184997789,-0.24986809240415345,0.8989281110739188,0.260704387509642,-0.837919113672612,-0.12824333203947152,3.943559396978936,-0.559078691135455,-0.6653332321643167,-0.19266352610612789,0.02599250781110912
-0.9900050200852726,-0.8078108285311357,-1.3793520140301265,-1.1797991363854288,0.8989281110739188,-1.4525504126778253,0.33211558206842906,12.287875999203026,-0.45360160917225334,-0.48411316909538626,0.6826366082859429,-0.9322355218199867,0.02599250781110912
1.5849504896859143,0.17014925398176142,-0.8460493031350341,0.05470311298316326,0.8989281110739188,-0.16688458546438728,-0.5695489041543537,-0.12763938385004156,-0.6153076716332588,1.694572315194117,0.861921369143897,-0.28814728965974,0.02599250781110912
0.6798571361151156,-0.947519411747264,1.5538128958928812,-1.5508222411299786,0.8989281110739188,0.5433479459162041,0.13900786673241294,-0.12766430404232387,-0.09287270060539464,-0.6059321424104981,-0.7594158574197601,-0.7270772018279369,0.02599250781110912
0.44130539951505987,1.0433278990825623,1.020510184997789,0.19314456997739807,0.8989281110739188,0.39115526062036293,1.4164896758783656,-0.12824333203947152,0.9768750972135651,0.2702273964328075,-0.6779112922421353,0.3011760662858023,0.02599250781110912
-0.9479076548029098,1.322745065514818,-1.1127006585825803,0.48387162966529157,0.8989281110739188,0.7245297141255383,-0.24720756393961912,-0.12824333203947152,-0.41628482552740587,0.19526187439273854,-0.45709997122776463,0.371536334272912,0.02599250781110912
0.5395325851739063,-0.3118453581138811,-1.1127006585825803,-0.5220044421528208,-1.1124360087096776,0.16648986804078833,-0.5616265363456966,-0.12824333203947152,-1.0058900071159953,0.2936541220703291,-0.38750979964144083,-0.46102879603926306,0.02599250781110912
-1.1443620261206027,1.5113516528565913,-0.31274659223994183,0.4292861409075647,0.8989281110739188,0.6665515482985512,-0.6304521066834049,-0.12824333203947152,0.8773636741606385,1.1510722804036173,0.978979496099275,-1.0488461902909054,0.02599250781110912
0.5535650402680272,1.1341384781730457,1.5538128958928812,0.3758872932097884,-1.1124360087096776,0.28244619969476215,-0.8533182161006891,-0.12824333203947152,-0.7658186990008101,-0.7183804254706017,-0.7425081635965617,-0.33355782689118185,0.02599250781110912
-0.20418753481450172,0.5054498537004685,-1.1127006585825803,-0.11854648176962207,0.8989281110739188,0.8477333165078859,-0.24225608405920845,-0.12824333203947152,-0.41006536158659795,0.5279213784455442,0.6726184046561221,-0.8846818852549181,0.02599250781110912
-0.9408914272558494,1.0992113323690136,1.5538128958928812,-0.192513774506542,-1.1124360087096776,0.8912169408781262,-0.7948412387130391,-0.12824333203947152,0.6721213641139778,0.3733049892379024,-0.29228946040910925,-0.47388739204102337,-2.4692882420554016
1.1218794715799238,-1.240907436501133,0.7538588295502427,-4.944220125568669,0.8989281110739188,1.2245913943833016,-0.7745401712033554,-0.12824333203947152,0.0004192585067238671,-0.04837607223748546,-0.1745992701332372,0.14745213030079377,0.02599250781110912
0.48340276479742267,-0.4864810871340414,-0.8460493031350341,-0.7450929614235309,0.8989281110739188,0.7825078799525255,0.39153334063335715,-0.12824333203947152,-0.34787072217851883,-0.5122252398604121,-0.6490576016616115,-1.0431698731369752,0.02599250781110912
-0.4076581336792551,1.4973807945349784,-0.31274659223994183,0.020686069264579696,0.8989281110739188,0.43463888499060327,0.02512382948296761,-0.12824333203947152,-0.7739040021238605,0.13903773286268678,-0.013865567731764448,0.2712885188222513,0.02599250781110912
0.153640070085581,0.08632410405208447,1.2871615404453352,-0.3372839838205136,-1.1124360087096776,-0.13789550255089392,-0.08380872788606707,-0.12824333203947152,-0.6526244552781063,0.19994721952024283,-0.899607501905197,-0.658860033174454,0.02599250781110912
0.5184839025327249,0.3866975579667595,0.22055611865515046,0.059054130202982114,-1.1124360087096776,0.4998643215459637,0.2578433838622691,-0.12824333203947152,-0.7023801668045695,-0.08585883325751996,-0.6421365083022089,-0.722718601156169,0.02599250781110912
-0.12700903179683667,0.7150127285246609,-0.8460493031350341,-0.23088183544494442,0.8989281110739188,0.8984642116064996,-0.4076355120649249,-0.1276789629789605,-0.8031354826456575,0.9027489886458891,2.009653549661845,-1.3056850611053457,0.02599250781110912
1.276236477615254,0.4844935662180493,0.22055611865515046,0.7156621833756394,-1.1124360087096776,0.28244619969476215,-0.26206200358085113,-0.12824333203947152,0.9395583135687177,-0.6293588680480197,-0.39326157585793087,0.13663527082634,0.02599250781110912
-0.33749585820865047,-0.21404934986259133,0.22055611865515046,-0.5892474355500207,0.8989281110739188,0.12300624367054801,-0.45962605080923685,-0.11474245139711693,-1.0145972566331265,-0.5075398947329078,0.8185934285240739,-0.8460916168487342,0.02599250781110912
-1.347832624985356,1.3716430696404631,-1.1127006585825803,-0.2000291678862291,0.8989281110739188,-0.5147535804263096,-0.6418405104083496,-0.12824333203947152,-0.1799451957767054,-0.8729968146782436,-0.42505436087874915,-0.5722382749734064,0.02599250781110912
-0.7374208283910968,0.2749306913938576,0.22055611865515046,-0.45080597855578586,-1.1124360087096776,0.6230679239283113,-0.5685586081782715,-0.12824333203947152,-0.29811501065205553,-1.364958053066196,2.007567740704218,-1.3718894540333277,0.02599250781110912
1.1709930644093471,-0.10926791245049511,-1.3793520140301265,-1.4744816662731577,0.8989281110739188,0.3259298240650024,-0.47893682234283846,-0.12824333203947152,-0.005800205434084045,-0.19362177119011914,-0.07561815414397033,-0.5845176549390514,0.02599250781110912
-0.7654857385793387,-0.22802020818420415,-0.8460493031350341,0.05312092490322932,0.8989281110739188,0.30418801187988226,-0.8166277501868461,-0.12824333203947152,-0.6339660634556825,-1.3368459823011705,-0.5035882284500547,-1.3060615515288205,0.02599250781110912
0.2027536629150042,0.784867020132725,-1.1127006585825803,0.003282000385304606,0.8989281110739188,-0.5002590389695629,-0.3462371615478325,-0.12824333203947152,-0.7085996307453774,-1.1588028674560067,-0.7421289256042656,-0.8457151264252594,0.02599250781110912
0.6728409085680551,1.525322511178204,0.7538588295502427,1.918520671145549,-1.1124360087096776,0.27519892896638876,-0.4621017907494422,-0.07239278345383526,1.0204113447992205,0.7528179445657512,-0.8720179379656602,1.0482923508700632,0.02599250781110912
-1.0180699302735143,0.6731001535598224,0.22055611865515046,0.7639189198136297,-1.1124360087096776,1.3767840796791428,0.4459996193178746,-0.12824333203947152,-0.09909216454620255,0.307710157452842,1.9046046257958418,2.295532721838106,0.02599250781110912
-0.5760475948087062,0.1980909706249871,-0.8460493031350341,0.9739543874248832,0.8989281110739188,-0.04368098308203989,-0.4695290105700582,-0.12824333203947152,0.6907797559364015,-1.4211821945962477,-0.9044427863069717,-0.21296504817197018,0.02599250781110912
-1.179443163855905,0.6242021494341775,1.5538128958928812,-0.652139411727402,0.8989281110739188,-0.9858261777705793,-0.8517832573377618,-0.12821753231099103,2.1461343180854517,0.19526187439273854,-1.0333521005216015,0.9224142258212993,0.02599250781110912
-0.6462098702793108,-2.86152700180822,0.22055611865515046,-2.127529796265963,-1.1124360087096776,-1.6315579996686476,3.4812567860096144,7.934171818117995,-0.7085996307453774,-1.3274752920461617,-1.1224730287111717,0.8092643731661696,-2.4692882420554016
0.30799707612091115,1.071269615725788,0.4872074741026966,1.064930202021095,0.8989281110739188,-0.8118916802896183,0.8520209695115492,-0.12824333203947152,1.9968671835060618,1.844503359274255,0.8939353763268882,-0.4333422695129503,0.02599250781110912
0.5114676749856645,0.8407504534191763,1.020510184997789,1.0566237146014408,-1.1124360087096776,0.3259298240650024,0.03502678924378896,-0.1276789629789605,0.5228542295345879,0.869951572753359,-1.1501257989827582,-0.09179305341664319,0.02599250781110912
-0.5830638223557666,-0.7239856786014587,1.2871615404453352,0.2532677170148944,-1.1124360087096776,-1.4445784148766143,1.713578468703006,-0.12824333203947152,-0.26701769094801614,-0.44194506294784747,-1.1204188229195682,-0.15221976638437498,0.02599250781110912
-0.5760475948087062,-0.6681022453150074,-0.31274659223994183,-0.10035131885038001,-1.1124360087096776,0.681046089755298,0.059784188645842326,-0.12820404608928532,-0.8497814622017168,0.958973130175941,-0.9629718497846612,-0.7882279348408129,0.02599250781110912
-0.8917778344264261,-1.2129657198579074,-0.579397947687488,0.5772207263814042,0.8989281110739188,-0.6017208291667903,-0.1135176071685311,-0.12824333203947152,2.3078403805464567,-0.2685872932301879,-1.153001687091003,0.4279519761905451,0.02599250781110912
0.9184088727151705,-1.15009685741065,1.5538128958928812,-2.0848107181077418,-1.1124360087096776,0.354918906978496,0.8470694896311385,-0.12820111430195796,-0.6277465995148747,-0.33418212501524824,-0.36412345678318503,-0.2512367477582906,0.02599250781110912
-2.6388184936444796,-0.5703062370637176,1.020510184997789,0.6409037965987524,-1.1124360087096776,-1.6076420062650154,-0.6487725822409244,4.32807340550211,-0.4411626812906375,-1.6413934155889505,0.04463189257990012,2.9700153154935043,0.02599250781110912
-0.23225244500274358,0.6102312911125647,1.020510184997789,0.3387058733313366,0.8989281110739188,-0.7901498681044982,0.7727972914249787,4.885112997694808,1.916014152275559,1.207296421933669,-0.8987226132565066,0.9041399598818606,0.02599250781110912
-1.7196926849795602,0.13522210817772937,-0.04609523679239569,0.06063631828291605,0.8989281110739188,-0.9568370948570858,1.168915681857832,-0.08954373931871569,2.5255216184747336,0.6919084579081951,0.2980576809317304,-0.6457842311591504,0.02599250781110912
-1.011053702726454,0.28191612055466403,0.22055611865515046,0.6590989595179945,0.8989281110739188,-1.627934364304461,-0.8334627817802424,4.870454061058158,2.046622895032525,-0.04837607223748546,-1.1523696237705097,0.6209177986223672,0.02599250781110912
1.6200316274212165,1.5672350861430426,-0.8460493031350341,1.0455483980419018,0.8989281110739188,0.007049912016573819,-0.2670134834612618,-0.12824333203947152,-0.9934510792343795,0.32645153796285925,0.8825582365580065,1.296385059539162,0.02599250781110912
-0.27434981028510635,-0.7100148202798459,-0.8460493031350341,-0.805611655481011,0.8989281110739188,1.123129604186074,1.2778482392268666,-0.12824333203947152,-0.5406741043435639,0.23274463541277302,-0.6536400607351887,-1.7058799008583299,0.02599250781110912
0.8061492319622039,0.4006684162883723,1.5538128958928812,0.519470861463809,0.8989281110739188,-0.1451427732792673,-0.8240549700074622,-0.12824333203947152,0.5539515492386274,-0.2592166029751795,-0.2676705940758913,-1.0775897860831287,0.02599250781110912
